0.0124126	318130
0.0124129	320280
0.0124131	322362
0.0124134	323868
0.0124136	322878
0.0124138	324299
0.0124141	324130
0.0124143	323369
0.0124146	324585
0.0124148	326113
0.012415	325549
0.0124153	323898
0.0124155	325594
0.0124158	326643
0.012416	326121
0.0124162	322938
0.0124165	324928
0.0124167	326669
0.012417	325551
0.0124172	324134
0.0124174	325222
0.0124177	325709
0.0124179	327608
0.0124182	324134
0.0124184	326895
0.0124186	327362
0.0124189	325666
0.0124191	325633
0.0124194	326199
0.0124196	324704
0.0124198	324519
0.0124201	325009
0.0124203	324936
0.0124206	326046
0.0124208	323828
0.012421	324937
0.0124213	326212
0.0124215	325415
0.0124218	326369
0.012422	326155
0.0124222	323626
0.0124225	324714
0.0124227	325864
0.012423	326179
0.0124232	323932
0.0124234	323940
0.0124237	323276
0.0124239	323781
0.0124242	324303
0.0124244	323022
0.0124246	323838
0.0124249	324810
0.0124251	324200
0.0124254	324673
0.0124256	324725
0.0124258	324317
0.0124261	322827
0.0124263	325016
0.0124266	324275
0.0124268	322872
0.012427	325279
0.0124273	323663
0.0124275	324067
0.0124278	324756
0.012428	326242
0.0124282	323675
0.0124285	323866
0.0124287	324332
0.012429	322954
0.0124292	324158
0.0124294	322581
0.0124297	323741
0.0124299	323766
0.0124302	325012
0.0124304	323201
0.0124306	324388
0.0124309	323767
0.0124311	323183
0.0124314	322119
0.0124316	324672
0.0124318	324337
0.0124321	323510
0.0124323	323016
0.0124326	323680
0.0124328	323676
0.012433	323692
0.0124333	323004
0.0124335	323163
0.0124338	324266
0.012434	323301
0.0124342	321465
0.0124345	322143
0.0124347	322245
0.012435	322938
0.0124352	321574
0.0124354	321686
0.0124357	321604
0.0124359	323418
0.0124362	322384
0.0124364	322856
0.0124366	321297
0.0124369	322627
0.0124371	322295
0.0124374	322844
0.0124376	321327
0.0124378	323564
0.0124381	321302
0.0124383	322922
0.0124386	321687
0.0124388	321086
0.012439	322971
0.0124393	321794
0.0124395	321231
0.0124398	322650
0.01244	321539
0.0124402	320658
0.0124405	321590
0.0124407	321147
0.012441	323145
0.0124412	320693
0.0124414	321873
0.0124417	321068
0.0124419	320120
0.0124422	321828
0.0124424	321756
0.0124426	322281
0.0124429	318949
0.0124431	318932
0.0124434	322389
0.0124436	320536
0.0124438	320619
0.0124441	320307
0.0124443	318435
0.0124446	319606
0.0124448	320037
0.012445	321658
0.0124453	319781
0.0124455	318683
0.0124458	320840
0.012446	320329
0.0124462	320818
0.0124465	318677
0.0124467	319154
0.012447	319410
0.0124472	319542
0.0124474	319044
0.0124477	318709
0.0124479	319711
0.0124482	318415
0.0124484	318877
0.0124486	316537
0.0124489	319999
0.0124491	319423
0.0124494	317661
0.0124496	318238
0.0124498	317027
0.0124501	317178
0.0124503	316155
0.0124506	318071
0.0124508	317972
0.012451	317732
0.0124513	317110
0.0124515	318298
0.0124518	317233
0.012452	317720
0.0124522	316764
0.0124525	315835
0.0124527	319154
0.012453	316506
0.0124532	318004
0.0124534	319302
0.0124537	317540
0.0124539	318880
0.0124542	316362
0.0124544	317896
0.0124546	317358
0.0124549	317247
0.0124551	316118
0.0124554	316963
0.0124556	317497
0.0124558	315366
0.0124561	316560
0.0124563	316033
0.0124566	316465
0.0124568	316798
0.012457	315608
0.0124573	317047
0.0124575	316136
0.0124578	315568
0.012458	316541
0.0124582	315638
0.0124585	316939
0.0124587	315597
0.012459	315141
0.0124592	316389
0.0124594	317926
0.0124597	316071
0.0124599	315609
0.0124602	314525
0.0124604	315541
0.0124606	316366
0.0124609	316404
0.0124611	316461
0.0124614	315797
0.0124616	315557
0.0124618	316198
0.0124621	316401
0.0124623	313571
0.0124626	316561
0.0124628	313588
0.012463	315751
0.0124633	315233
0.0124635	314382
0.0124638	315084
0.012464	314031
0.0124642	313702
0.0124645	313717
0.0124647	315317
0.012465	313152
0.0124652	313246
0.0124654	313572
0.0124657	315261
0.0124659	315226
0.0124662	315711
0.0124664	314698
0.0124666	313428
0.0124669	314561
0.0124671	314386
0.0124674	316992
0.0124676	315014
0.0124678	314404
0.0124681	314497
0.0124683	314391
0.0124686	315243
0.0124688	316017
0.012469	314884
0.0124693	313935
0.0124695	314154
0.0124698	313512
0.01247	312861
0.0124702	312985
0.0124705	314236
0.0124707	314108
0.012471	313410
0.0124712	313352
0.0124714	314486
0.0124717	311581
0.0124719	311439
0.0124722	312541
0.0124724	312953
0.0124726	312257
0.0124729	312832
0.0124731	311920
0.0124734	311488
0.0124736	312540
0.0124738	312238
0.0124741	312432
0.0124743	313407
0.0124746	312800
0.0124748	312491
0.012475	311004
0.0124753	312178
0.0124755	312232
0.0124758	311479
0.012476	312679
0.0124762	311910
0.0124765	312662
0.0124767	312751
0.012477	313343
0.0124772	311662
0.0124774	312489
0.0124777	312214
0.0124779	309548
0.0124782	311527
0.0124784	312128
0.0124786	312710
0.0124789	311870
0.0124791	312921
0.0124794	312941
0.0124796	310674
0.0124798	312008
0.0124801	312015
0.0124803	312908
0.0124806	309773
0.0124808	310821
0.012481	310747
0.0124813	311123
0.0124815	309845
0.0124818	309524
0.012482	310669
0.0124822	309229
0.0124825	312269
0.0124827	311198
0.012483	310525
0.0124832	310954
0.0124834	310262
0.0124837	309635
0.0124839	309670
0.0124842	309810
0.0124844	309540
0.0124846	312044
0.0124849	310834
0.0124851	309655
0.0124854	309267
0.0124856	310666
0.0124858	310463
0.0124861	309467
0.0124863	311628
0.0124866	310117
0.0124868	311474
0.012487	310302
0.0124873	311365
0.0124875	309574
0.0124878	309199
0.012488	309434
0.0124882	309683
0.0124885	309143
0.0124887	309552
0.012489	308839
0.0124892	307866
0.0124894	308945
0.0124897	308963
0.0124899	309905
0.0124902	308671
0.0124904	309901
0.0124906	308379
0.0124909	308981
0.0124911	308110
0.0124914	308436
0.0124916	307270
0.0124918	309107
0.0124921	307498
0.0124923	309603
0.0124926	308686
0.0124928	308025
0.012493	307213
0.0124933	308673
0.0124935	307589
0.0124938	305567
0.012494	307555
0.0124942	306597
0.0124945	306900
0.0124947	307039
0.012495	307251
0.0124952	307178
0.0124954	307464
0.0124957	307132
0.0124959	307774
0.0124962	305788
0.0124964	304711
0.0124966	304971
0.0124969	302946
0.0124971	304080
0.0124974	303168
0.0124976	302097
0.0124978	302809
0.0124981	301402
0.0124983	300638
0.0124986	300486
0.0124988	298041
0.012499	300159
0.0124993	297197
0.0124995	296741
0.0124998	295656
0.0125	295111
0.0125002	294544
0.0125005	293325
0.0125007	293041
0.012501	295736
0.0125012	293446
0.0125014	293412
0.0125017	293499
0.0125019	293227
0.0125022	290995
0.0125024	292393
0.0125026	292983
0.0125029	293848
0.0125031	293421
0.0125034	289821
0.0125036	291054
0.0125038	294040
0.0125041	294377
0.0125043	293275
0.0125046	293910
0.0125048	294495
0.012505	295737
0.0125053	298964
0.0125055	296040
0.0125058	296869
0.012506	296550
0.0125062	298417
0.0125065	300211
0.0125067	300694
0.012507	301240
0.0125072	300816
0.0125074	302271
0.0125077	301481
0.0125079	303391
0.0125082	300467
0.0125084	301981
0.0125086	302683
0.0125089	302036
0.0125091	302326
0.0125094	302249
0.0125096	301547
0.0125098	301568
0.0125101	302786
0.0125103	304439
0.0125106	302361
0.0125108	302992
0.012511	302343
0.0125113	301929
0.0125115	300938
0.0125118	301865
0.012512	302418
0.0125122	302266
0.0125125	302936
0.0125127	302107
0.012513	302251
0.0125132	302161
0.0125134	302347
0.0125137	300322
0.0125139	303025
0.0125142	301757
0.0125144	300803
0.0125146	299973
0.0125149	302796
0.0125151	300772
0.0125154	299179
0.0125156	300549
0.0125158	299922
0.0125161	300694
0.0125163	299104
0.0125166	299929
0.0125168	299351
0.012517	299998
0.0125173	298862
0.0125175	299456
0.0125178	299188
0.012518	298773
0.0125182	297642
0.0125185	298233
0.0125187	298193
0.012519	298169
0.0125192	297864
0.0125194	297329
0.0125197	294990
0.0125199	296787
0.0125202	297080
0.0125204	294582
0.0125206	294332
0.0125209	295963
0.0125211	293769
0.0125214	294852
0.0125216	293258
0.0125218	292553
0.0125221	290164
0.0125223	292337
0.0125226	291112
0.0125228	291392
0.012523	289929
0.0125233	287177
0.0125235	287843
0.0125238	287414
0.012524	285090
0.0125242	283137
0.0125245	282675
0.0125247	280196
0.012525	279326
0.0125252	277050
0.0125254	274498
0.0125257	272300
0.0125259	269713
0.0125262	267232
0.0125264	266546
0.0125266	263367
0.0125269	259765
0.0125271	258668
0.0125274	257876
0.0125276	255147
0.0125278	254232
0.0125281	251417
0.0125283	250626
0.0125286	248274
0.0125288	248865
0.012529	247214
0.0125293	246762
0.0125295	247749
0.0125298	245940
0.01253	246118
0.0125302	245881
0.0125305	244550
0.0125307	243940
0.012531	242981
0.0125312	243154
0.0125314	242325
0.0125317	243533
0.0125319	243010
0.0125322	244222
0.0125324	243635
0.0125326	245427
0.0125329	246551
0.0125331	247231
0.0125334	249464
0.0125336	252367
0.0125338	254562
0.0125341	254621
0.0125343	258071
0.0125346	259389
0.0125348	261939
0.012535	263381
0.0125353	265351
0.0125355	266403
0.0125358	268020
0.012536	271501
0.0125362	271844
0.0125365	274142
0.0125367	277321
0.012537	276397
0.0125372	277360
0.0125374	279709
0.0125377	279739
0.0125379	282475
0.0125382	281845
0.0125384	283786
0.0125386	284844
0.0125389	284869
0.0125391	286189
0.0125394	287005
0.0125396	287014
0.0125398	289410
0.0125401	287319
0.0125403	287485
0.0125406	287488
0.0125408	289555
0.012541	290410
0.0125413	288772
0.0125415	289039
0.0125418	289939
0.012542	290202
0.0125422	290473
0.0125425	290658
0.0125427	290645
0.012543	292446
0.0125432	291310
0.0125434	293451
0.0125437	293088
0.0125439	292077
0.0125442	294114
0.0125444	291628
0.0125446	292596
0.0125449	291649
0.0125451	291715
0.0125454	294408
0.0125456	291547
0.0125458	293349
0.0125461	294147
0.0125463	293568
0.0125466	292585
0.0125468	292027
0.012547	293439
0.0125473	294169
0.0125475	293332
0.0125478	293206
0.012548	294642
0.0125482	293016
0.0125485	293619
0.0125487	293288
0.012549	293823
0.0125492	293711
0.0125494	294188
0.0125497	293844
0.0125499	293487
0.0125502	293439
0.0125504	293653
0.0125506	293276
0.0125509	293189
0.0125511	295237
0.0125514	293936
0.0125516	293122
0.0125518	293628
0.0125521	292714
0.0125523	293821
0.0125526	293150
0.0125528	293604
0.012553	293317
0.0125533	292962
0.0125535	293341
0.0125538	294066
0.012554	292552
0.0125542	294344
0.0125545	293204
0.0125547	294053
0.012555	292336
0.0125552	292121
0.0125554	293207
0.0125557	293671
0.0125559	290467
0.0125562	292476
0.0125564	293125
0.0125566	292919
0.0125569	291847
0.0125571	292631
0.0125574	291681
0.0125576	291215
0.0125578	292886
0.0125581	292074
0.0125583	292119
0.0125586	292427
0.0125588	292116
0.012559	291179
0.0125593	291431
0.0125595	291051
0.0125598	290257
0.01256	289996
0.0125602	290114
0.0125605	290170
0.0125607	290303
0.012561	290266
0.0125612	288092
0.0125614	291060
0.0125617	289539
0.0125619	289173
0.0125622	287999
0.0125624	286629
0.0125626	285784
0.0125629	286800
0.0125631	286189
0.0125634	285139
0.0125636	282644
0.0125638	282290
0.0125641	283914
0.0125643	280590
0.0125646	280577
0.0125648	280136
0.012565	278693
0.0125653	277861
0.0125655	276362
0.0125658	275283
0.012566	274701
0.0125662	273008
0.0125665	272367
0.0125667	271867
0.012567	271840
0.0125672	272614
0.0125674	271073
0.0125677	273534
0.0125679	272067
0.0125682	272642
0.0125684	270263
0.0125686	272553
0.0125689	272170
0.0125691	272926
0.0125694	274711
0.0125696	277027
0.0125698	277102
0.0125701	275804
0.0125703	277685
0.0125706	277866
0.0125708	279402
0.012571	279271
0.0125713	279522
0.0125715	279736
0.0125718	281606
0.012572	280784
0.0125722	278781
0.0125725	279382
0.0125727	279704
0.012573	280082
0.0125732	279292
0.0125734	279012
0.0125737	277230
0.0125739	276209
0.0125742	275205
0.0125744	276508
0.0125746	274393
0.0125749	273960
0.0125751	269790
0.0125754	268906
0.0125756	268448
0.0125758	266096
0.0125761	264426
0.0125763	260282
0.0125766	257657
0.0125768	255888
0.012577	251486
0.0125773	249289
0.0125775	246883
0.0125778	242827
0.012578	239975
0.0125782	238064
0.0125785	236988
0.0125787	234791
0.012579	232526
0.0125792	231167
0.0125794	230699
0.0125797	226271
0.0125799	229574
0.0125802	226221
0.0125804	227320
0.0125806	228139
0.0125809	228696
0.0125811	229890
0.0125814	231663
0.0125816	233969
0.0125818	234760
0.0125821	237694
0.0125823	240476
0.0125826	241582
0.0125828	243547
0.012583	246748
0.0125833	248556
0.0125835	250961
0.0125838	254383
0.012584	254671
0.0125842	257138
0.0125845	261160
0.0125847	262115
0.012585	262492
0.0125852	263124
0.0125854	266570
0.0125857	268134
0.0125859	268202
0.0125862	269585
0.0125864	271412
0.0125866	271347
0.0125869	271684
0.0125871	273348
0.0125874	274048
0.0125876	274203
0.0125878	275977
0.0125881	275477
0.0125883	277797
0.0125886	275766
0.0125888	276505
0.012589	277122
0.0125893	277053
0.0125895	276742
0.0125898	275231
0.01259	277391
0.0125902	278701
0.0125905	278028
0.0125907	278557
0.012591	277892
0.0125912	277135
0.0125914	276379
0.0125917	277567
0.0125919	278097
0.0125922	280894
0.0125924	278640
0.0125926	279788
0.0125929	279992
0.0125931	282686
0.0125934	279855
0.0125936	279074
0.0125938	280465
0.0125941	280540
0.0125943	280238
0.0125946	281470
0.0125948	280937
0.012595	280386
0.0125953	281291
0.0125955	283625
0.0125958	281481
0.012596	280839
0.0125962	279133
0.0125965	279147
0.0125967	278304
0.012597	278370
0.0125972	274631
0.0125974	275627
0.0125977	276076
0.0125979	273911
0.0125982	273528
0.0125984	272684
0.0125986	271590
0.0125989	271364
0.0125991	268867
0.0125994	268977
0.0125996	268374
0.0125998	266466
0.0126001	266562
0.0126003	265855
0.0126006	264016
0.0126008	263216
0.012601	263672
0.0126013	260623
0.0126015	261673
0.0126018	260982
0.012602	260066
0.0126022	261788
0.0126025	259600
0.0126027	259840
0.012603	259349
0.0126032	260600
0.0126034	259774
0.0126037	259673
0.0126039	259237
0.0126042	259998
0.0126044	260076
0.0126046	257571
0.0126049	260324
0.0126051	258046
0.0126054	257145
0.0126056	256632
0.0126058	257356
0.0126061	256269
0.0126063	255952
0.0126066	256597
0.0126068	256874
0.012607	254600
0.0126073	253660
0.0126075	254091
0.0126078	253695
0.012608	252865
0.0126082	250451
0.0126085	249891
0.0126087	250752
0.012609	249358
0.0126092	245689
0.0126094	245441
0.0126097	245693
0.0126099	243821
0.0126102	243041
0.0126104	241906
0.0126106	240980
0.0126109	240445
0.0126111	238318
0.0126114	236030
0.0126116	235660
0.0126118	235105
0.0126121	233657
0.0126123	231821
0.0126126	230284
0.0126128	226587
0.012613	224928
0.0126133	224474
0.0126135	222669
0.0126138	220977
0.012614	219022
0.0126142	216777
0.0126145	215430
0.0126147	212862
0.012615	211370
0.0126152	208464
0.0126154	207067
0.0126157	204601
0.0126159	204280
0.0126162	202216
0.0126164	198614
0.0126166	197384
0.0126169	196891
0.0126171	195083
0.0126174	192023
0.0126176	190490
0.0126178	188494
0.0126181	187668
0.0126183	184596
0.0126186	182737
0.0126188	181176
0.012619	179069
0.0126193	177387
0.0126195	177108
0.0126198	175398
0.01262	174861
0.0126202	173244
0.0126205	171444
0.0126207	169881
0.012621	168157
0.0126212	167367
0.0126214	166860
0.0126217	164026
0.0126219	163187
0.0126222	163414
0.0126224	163178
0.0126226	161104
0.0126229	160136
0.0126231	160391
0.0126234	159747
0.0126236	158241
0.0126238	158594
0.0126241	157897
0.0126243	157404
0.0126246	157035
0.0126248	157300
0.012625	158190
0.0126253	157171
0.0126255	157143
0.0126258	157893
0.012626	158247
0.0126262	159146
0.0126265	159313
0.0126267	160601
0.012627	160158
0.0126272	159536
0.0126274	161238
0.0126277	161251
0.0126279	162240
0.0126282	162576
0.0126284	164480
0.0126286	165219
0.0126289	165471
0.0126291	166037
0.0126294	166547
0.0126296	167237
0.0126298	168513
0.0126301	168142
0.0126303	170308
0.0126306	171360
0.0126308	172218
0.012631	173307
0.0126313	172525
0.0126315	173852
0.0126318	174191
0.012632	175333
0.0126322	176552
0.0126325	176803
0.0126327	178921
0.012633	179264
0.0126332	179390
0.0126334	179942
0.0126337	180353
0.0126339	181090
0.0126342	182100
0.0126344	183079
0.0126346	182803
0.0126349	183179
0.0126351	184153
0.0126354	186146
0.0126356	185423
0.0126358	185807
0.0126361	188545
0.0126363	187617
0.0126366	188875
0.0126368	189531
0.012637	191110
0.0126373	189322
0.0126375	191139
0.0126378	191580
0.012638	192812
0.0126382	194323
0.0126385	193105
0.0126387	194934
0.012639	198116
0.0126392	196836
0.0126394	198699
0.0126397	197865
0.0126399	198780
0.0126402	200427
0.0126404	202276
0.0126406	204651
0.0126409	205500
0.0126411	205482
0.0126414	207367
0.0126416	207502
0.0126418	209133
0.0126421	211549
0.0126423	211843
0.0126426	213643
0.0126428	214964
0.012643	216128
0.0126433	218727
0.0126435	219993
0.0126438	221638
0.012644	223480
0.0126442	225908
0.0126445	225048
0.0126447	227174
0.012645	227759
0.0126452	229922
0.0126454	233174
0.0126457	233815
0.0126459	234558
0.0126462	236804
0.0126464	237939
0.0126466	238390
0.0126469	240992
0.0126471	240540
0.0126474	242567
0.0126476	242869
0.0126478	245500
0.0126481	246186
0.0126483	246525
0.0126486	246863
0.0126488	248365
0.012649	248962
0.0126493	249087
0.0126495	249222
0.0126498	251895
0.01265	253039
0.0126502	252988
0.0126505	253033
0.0126507	254042
0.012651	255093
0.0126512	256815
0.0126514	257571
0.0126517	256767
0.0126519	256217
0.0126522	257206
0.0126524	258264
0.0126526	260601
0.0126529	260036
0.0126531	259252
0.0126534	261900
0.0126536	262141
0.0126538	262616
0.0126541	260823
0.0126543	261120
0.0126546	262505
0.0126548	263766
0.012655	263985
0.0126553	264506
0.0126555	266147
0.0126558	265194
0.012656	265097
0.0126562	266072
0.0126565	266441
0.0126567	266703
0.012657	265854
0.0126572	267729
0.0126574	267866
0.0126577	267538
0.0126579	265622
0.0126582	266437
0.0126584	268013
0.0126586	267604
0.0126589	269916
0.0126591	270357
0.0126594	269411
0.0126596	269832
0.0126598	269482
0.0126601	269000
0.0126603	269960
0.0126606	269816
0.0126608	270648
0.012661	270152
0.0126613	270598
0.0126615	272643
0.0126618	269526
0.012662	270623
0.0126622	271299
0.0126625	270219
0.0126627	272457
0.012663	273105
0.0126632	272047
0.0126634	272338
0.0126637	273489
0.0126639	272493
0.0126642	272835
0.0126644	273104
0.0126646	273084
0.0126649	273964
0.0126651	273852
0.0126654	272042
0.0126656	272397
0.0126658	272984
0.0126661	273025
0.0126663	272828
0.0126666	274180
0.0126668	275107
0.012667	271966
0.0126673	272582
0.0126675	273740
0.0126678	273406
0.012668	271944
0.0126682	273956
0.0126685	273699
0.0126687	274147
0.012669	273556
0.0126692	273587
0.0126694	275333
0.0126697	274220
0.0126699	274516
0.0126702	273714
0.0126704	275960
0.0126706	275125
0.0126709	275129
0.0126711	274500
0.0126714	274478
0.0126716	274091
0.0126718	275034
0.0126721	273272
0.0126723	275125
0.0126726	274419
0.0126728	275864
0.012673	275709
0.0126733	275366
0.0126735	274945
0.0126738	274202
0.012674	274702
0.0126742	273229
0.0126745	274866
0.0126747	275637
0.012675	275585
0.0126752	274124
0.0126754	274358
0.0126757	273866
0.0126759	272492
0.0126762	272824
0.0126764	274802
0.0126766	274510
0.0126769	276592
0.0126771	273333
0.0126774	272745
0.0126776	271987
0.0126778	273665
0.0126781	272391
0.0126783	271831
0.0126786	271881
0.0126788	271732
0.012679	271907
0.0126793	271342
0.0126795	272214
0.0126798	270099
0.01268	269422
0.0126802	267522
0.0126805	269004
0.0126807	268245
0.012681	268600
0.0126812	268661
0.0126814	266755
0.0126817	266721
0.0126819	266671
0.0126822	265601
0.0126824	265077
0.0126826	265298
0.0126829	263046
0.0126831	263333
0.0126834	261385
0.0126836	263719
0.0126838	262756
0.0126841	262791
0.0126843	260735
0.0126846	260381
0.0126848	260316
0.012685	260740
0.0126853	261043
0.0126855	262124
0.0126858	260956
0.012686	260767
0.0126862	260300
0.0126865	261428
0.0126867	261257
0.012687	261856
0.0126872	261414
0.0126874	262660
0.0126877	262708
0.0126879	263774
0.0126882	264499
0.0126884	264661
0.0126886	264751
0.0126889	266518
0.0126891	265997
0.0126894	265812
0.0126896	268378
0.0126898	269079
0.0126901	268584
0.0126903	268889
0.0126906	268366
0.0126908	269323
0.012691	271152
0.0126913	270274
0.0126915	271153
0.0126918	272858
0.012692	273132
0.0126922	273483
0.0126925	272195
0.0126927	274874
0.012693	273920
0.0126932	274117
0.0126934	275256
0.0126937	275431
0.0126939	275389
0.0126942	276944
0.0126944	275714
0.0131006	49960573
0.0131518	53310540
0.013203	54599526
0.0132542	50999646
0.0133054	54541239
0.0133566	55415760
0.0134078	55474816
0.013459	55025469
0.0135102	54269163
0.0135614	53410415
0.0136126	52544856
0.0136638	51732151
0.013715	51011391
0.0137662	50240858
0.0138174	49476737
0.0138686	48668106
0.0139198	47723242
0.013971	46706164
0.0140222	45660172
0.0140734	44666817
0.0141246	43724843
0.0141758	42849284
0.014227	42055986
0.0142782	41362797
0.0143294	40743551
0.0143806	40184514
0.0144318	39739662
0.014483	39410551
0.0145342	39103203
0.0145854	38901624
0.0146366	38878692
0.0146878	38944541
0.014739	39087709
0.0147902	39378119
0.0148414	39687422
0.0148926	40060440
0.0149438	40449251
0.014995	40758233
0.0150462	41062479
0.0150974	41368029
0.0151486	41683369
0.0151998	42003995
0.015251	42232752
0.0153022	42445805
0.0153534	42629835
0.0154046	42766540
0.0154558	43030758
0.015507	43359241
0.0155582	43655574
0.0156094	44175741
0.0156606	45913655
0.0157118	46892639
0.015763	47715454
