0.0124134	121562
0.0124136	121612
0.0124138	121649
0.0124141	121383
0.0124143	121362
0.0124146	122028
0.0124148	121545
0.012415	121967
0.0124153	120960
0.0124155	121938
0.0124158	121935
0.012416	120985
0.0124162	122029
0.0124165	122865
0.0124167	121110
0.012417	121168
0.0124172	121866
0.0124174	121925
0.0124177	122632
0.0124179	123349
0.0124182	123758
0.0124184	122343
0.0124186	121793
0.0124189	121886
0.0124191	122421
0.0124194	122454
0.0124196	120929
0.0124198	119910
0.0124201	121827
0.0124203	121392
0.0124206	121135
0.0124208	121659
0.012421	121454
0.0124213	122001
0.0124215	122976
0.0124218	121268
0.012422	121517
0.0124222	121769
0.0124225	121161
0.0124227	121407
0.012423	121164
0.0124232	122152
0.0124234	121159
0.0124237	121279
0.0124239	122332
0.0124242	121344
0.0124244	122074
0.0124246	121312
0.0124249	121708
0.0124251	121582
0.0124254	121107
0.0124256	122660
0.0124258	121688
0.0124261	121446
0.0124263	121187
0.0124266	121567
0.0124268	122457
0.012427	121726
0.0124273	122542
0.0124275	121651
0.0124278	121672
0.012428	122299
0.0124282	121117
0.0124285	121534
0.0124287	121030
0.012429	120921
0.0124292	120882
0.0124294	121468
0.0124297	121563
0.0124299	121747
0.0124302	121329
0.0124304	120173
0.0124306	122476
0.0124309	121130
0.0124311	120605
0.0124314	121744
0.0124316	120811
0.0124318	120864
0.0124321	120541
0.0124323	120928
0.0124326	120681
0.0124328	121118
0.012433	120798
0.0124333	120838
0.0124335	121194
0.0124338	119839
0.012434	120912
0.0124342	120450
0.0124345	119861
0.0124347	120207
0.012435	120553
0.0124352	121091
0.0124354	120864
0.0124357	121043
0.0124359	119468
0.0124362	120296
0.0124364	120618
0.0124366	119973
0.0124369	120204
0.0124371	120028
0.0124374	120937
0.0124376	120036
0.0124378	119458
0.0124381	121552
0.0124383	121175
0.0124386	120756
0.0124388	120303
0.012439	121152
0.0124393	120755
0.0124395	121179
0.0124398	121317
0.01244	119925
0.0124402	119281
0.0124405	119810
0.0124407	120267
0.012441	121216
0.0124412	119273
0.0124414	120051
0.0124417	120322
0.0124419	119715
0.0124422	120244
0.0124424	120718
0.0124426	118842
0.0124429	119841
0.0124431	120417
0.0124434	119625
0.0124436	119374
0.0124438	119786
0.0124441	120192
0.0124443	119609
0.0124446	119584
0.0124448	119908
0.012445	119590
0.0124453	119207
0.0124455	120071
0.0124458	119501
0.012446	119789
0.0124462	119467
0.0124465	118812
0.0124467	119328
0.012447	117951
0.0124472	118306
0.0124474	119588
0.0124477	118970
0.0124479	118761
0.0124482	119428
0.0124484	118147
0.0124486	118562
0.0124489	119695
0.0124491	118605
0.0124494	118648
0.0124496	119329
0.0124498	118889
0.0124501	118328
0.0124503	117587
0.0124506	118784
0.0124508	118875
0.012451	118888
0.0124513	118719
0.0124515	118175
0.0124518	117799
0.012452	118147
0.0124522	118067
0.0124525	118619
0.0124527	119436
0.012453	119925
0.0124532	118347
0.0124534	118416
0.0124537	118063
0.0124539	118485
0.0124542	118689
0.0124544	119386
0.0124546	119031
0.0124549	118259
0.0124551	118813
0.0124554	118837
0.0124556	118723
0.0124558	118888
0.0124561	117824
0.0124563	119127
0.0124566	117911
0.0124568	117126
0.012457	118741
0.0124573	118339
0.0124575	117324
0.0124578	118051
0.012458	119022
0.0124582	118389
0.0124585	119022
0.0124587	117061
0.012459	117711
0.0124592	118265
0.0124594	117998
0.0124597	117642
0.0124599	118094
0.0124602	117385
0.0124604	117534
0.0124606	118443
0.0124609	117620
0.0124611	118222
0.0124614	118617
0.0124616	119444
0.0124618	117175
0.0124621	118641
0.0124623	117059
0.0124626	117953
0.0124628	117692
0.012463	117645
0.0124633	116498
0.0124635	117552
0.0124638	117037
0.012464	117850
0.0124642	118567
0.0124645	118206
0.0124647	117147
0.012465	117806
0.0124652	117620
0.0124654	118321
0.0124657	117848
0.0124659	117311
0.0124662	118608
0.0124664	118088
0.0124666	118138
0.0124669	117084
0.0124671	117288
0.0124674	117034
0.0124676	117554
0.0124678	117296
0.0124681	118355
0.0124683	116526
0.0124686	117666
0.0124688	117131
0.012469	118192
0.0124693	117692
0.0124695	117154
0.0124698	117285
0.01247	117026
0.0124702	116850
0.0124705	117213
0.0124707	116793
0.012471	116501
0.0124712	116386
0.0124714	116347
0.0124717	117221
0.0124719	117799
0.0124722	116430
0.0124724	117223
0.0124726	117637
0.0124729	117669
0.0124731	116982
0.0124734	116103
0.0124736	117446
0.0124738	116555
0.0124741	116789
0.0124743	116581
0.0124746	116403
0.0124748	116415
0.012475	117092
0.0124753	116569
0.0124755	115951
0.0124758	116778
0.012476	117023
0.0124762	117310
0.0124765	116247
0.0124767	117078
0.012477	116694
0.0124772	116470
0.0124774	117024
0.0124777	116720
0.0124779	117020
0.0124782	117094
0.0124784	115588
0.0124786	115742
0.0124789	115908
0.0124791	117641
0.0124794	117227
0.0124796	116125
0.0124798	116507
0.0124801	116491
0.0124803	117094
0.0124806	117020
0.0124808	116334
0.012481	115844
0.0124813	115685
0.0124815	116118
0.0124818	115386
0.012482	117013
0.0124822	116618
0.0124825	116130
0.0124827	115548
0.012483	116675
0.0124832	116107
0.0124834	116489
0.0124837	115892
0.0124839	115351
0.0124842	115357
0.0124844	115904
0.0124846	116690
0.0124849	115654
0.0124851	115697
0.0124854	116455
0.0124856	116310
0.0124858	115013
0.0124861	115757
0.0124863	116262
0.0124866	115594
0.0124868	115592
0.012487	114766
0.0124873	115860
0.0124875	116342
0.0124878	115191
0.012488	115416
0.0124882	116349
0.0124885	116383
0.0124887	115117
0.012489	115369
0.0124892	115548
0.0124894	115590
0.0124897	116098
0.0124899	114946
0.0124902	115818
0.0124904	115769
0.0124906	117255
0.0124909	115083
0.0124911	115099
0.0124914	115745
0.0124916	114941
0.0124918	114774
0.0124921	115849
0.0124923	115014
0.0124926	115292
0.0124928	114478
0.012493	114936
0.0124933	114170
0.0124935	115310
0.0124938	115501
0.012494	115456
0.0124942	115309
0.0124945	115745
0.0124947	115896
0.012495	115016
0.0124952	115014
0.0124954	115051
0.0124957	115952
0.0124959	114995
0.0124962	115257
0.0124964	115222
0.0124966	115488
0.0124969	114858
0.0124971	115086
0.0124974	115675
0.0124976	115269
0.0124978	114337
0.0124981	116358
0.0124983	114823
0.0124986	114911
0.0124988	115944
0.012499	114850
0.0124993	115028
0.0124995	115841
0.0124998	114929
0.0125	114264
0.0125002	115077
0.0125005	114442
0.0125007	115718
0.012501	115109
0.0125012	115817
0.0125014	114797
0.0125017	115217
0.0125019	115474
0.0125022	114845
0.0125024	115316
0.0125026	114972
0.0125029	114529
0.0125031	114666
0.0125034	115265
0.0125036	115192
0.0125038	115497
0.0125041	114735
0.0125043	114796
0.0125046	115058
0.0125048	114349
0.012505	114927
0.0125053	113991
0.0125055	114930
0.0125058	113638
0.012506	114522
0.0125062	114843
0.0125065	113750
0.0125067	114098
0.012507	114665
0.0125072	113849
0.0125074	113790
0.0125077	113978
0.0125079	114865
0.0125082	113793
0.0125084	113915
0.0125086	113660
0.0125089	114135
0.0125091	113212
0.0125094	114450
0.0125096	114520
0.0125098	114048
0.0125101	113717
0.0125103	114113
0.0125106	114228
0.0125108	114749
0.012511	112988
0.0125113	114270
0.0125115	115581
0.0125118	113849
0.012512	113959
0.0125122	114000
0.0125125	114852
0.0125127	114843
0.012513	114275
0.0125132	113914
0.0125134	113020
0.0125137	113765
0.0125139	114048
0.0125142	114078
0.0125144	113888
0.0125146	113051
0.0125149	113115
0.0125151	114278
0.0125154	113622
0.0125156	113777
0.0125158	113959
0.0125161	113322
0.0125163	113174
0.0125166	113937
0.0125168	113358
0.012517	112767
0.0125173	113896
0.0125175	113142
0.0125178	114237
0.012518	113542
0.0125182	114118
0.0125185	112776
0.0125187	113404
0.012519	113215
0.0125192	114026
0.0125194	113710
0.0125197	112678
0.0125199	114155
0.0125202	113977
0.0125204	112725
0.0125206	112781
0.0125209	113588
0.0125211	112906
0.0125214	112830
0.0125216	113517
0.0125218	113393
0.0125221	112837
0.0125223	112751
0.0125226	113508
0.0125228	113548
0.012523	113270
0.0125233	114063
0.0125235	113221
0.0125238	113967
0.012524	112843
0.0125242	113915
0.0125245	113052
0.0125247	113186
0.012525	113002
0.0125252	112431
0.0125254	113129
0.0125257	113306
0.0125259	112948
0.0125262	113417
0.0125264	113035
0.0125266	113063
0.0125269	113578
0.0125271	113656
0.0125274	112589
0.0125276	112382
0.0125278	112380
0.0125281	112287
0.0125283	113483
0.0125286	113516
0.0125288	112379
0.012529	112335
0.0125293	111593
0.0125295	112612
0.0125298	112499
0.01253	112431
0.0125302	113331
0.0125305	112462
0.0125307	113062
0.012531	111828
0.0125312	111566
0.0125314	112454
0.0125317	112612
0.0125319	112349
0.0125322	111510
0.0125324	112178
0.0125326	111553
0.0125329	112071
0.0125331	111748
0.0125334	111033
0.0125336	111450
0.0125338	111973
0.0125341	111377
0.0125343	112803
0.0125346	111518
0.0125348	111844
0.012535	111166
0.0125353	111325
0.0125355	111467
0.0125358	111560
0.012536	112053
0.0125362	112650
0.0125365	111472
0.0125367	111631
0.012537	110956
0.0125372	112071
0.0125374	112578
0.0125377	112069
0.0125379	110987
0.0125382	112201
0.0125384	111176
0.0125386	112169
0.0125389	110977
0.0125391	112305
0.0125394	111999
0.0125396	112753
0.0125398	112919
0.0125401	112064
0.0125403	111211
0.0125406	111408
0.0125408	111607
0.012541	112781
0.0125413	112478
0.0125415	111046
0.0125418	111595
0.012542	112649
0.0125422	112407
0.0125425	112338
0.0125427	112132
0.012543	111243
0.0125432	111850
0.0125434	111772
0.0125437	111968
0.0125439	112022
0.0125442	111218
0.0125444	111017
0.0125446	111830
0.0125449	111375
0.0125451	110938
0.0125454	111167
0.0125456	112420
0.0125458	110502
0.0125461	111463
0.0125463	111863
0.0125466	111316
0.0125468	111001
0.012547	110365
0.0125473	111006
0.0125475	111806
0.0125478	111377
0.012548	111870
0.0125482	110909
0.0125485	111478
0.0125487	110290
0.012549	111507
0.0125492	111450
0.0125494	110769
0.0125497	111851
0.0125499	111686
0.0125502	111463
0.0125504	111823
0.0125506	112125
0.0125509	111487
0.0125511	110111
0.0125514	110149
0.0125516	111231
0.0125518	110600
0.0125521	110193
0.0125523	110635
0.0125526	111221
0.0125528	109783
0.012553	110914
0.0125533	110626
0.0125535	110950
0.0125538	110022
0.012554	111035
0.0125542	110680
0.0125545	111077
0.0125547	109965
0.012555	110729
0.0125552	111184
0.0125554	110328
0.0125557	110781
0.0125559	109640
0.0125562	111531
0.0125564	111400
0.0125566	110947
0.0125569	110399
0.0125571	110709
0.0125574	109065
0.0125576	110016
0.0125578	110895
0.0125581	110823
0.0125583	109678
0.0125586	109934
0.0125588	110075
0.012559	110442
0.0125593	109660
0.0125595	110523
0.0125598	110377
0.01256	110060
0.0125602	109432
0.0125605	110509
0.0125607	109713
0.012561	110256
0.0125612	109615
0.0125614	109577
0.0125617	109847
0.0125619	109682
0.0125622	110581
0.0125624	108344
0.0125626	109574
0.0125629	109076
0.0125631	109463
0.0125634	110025
0.0125636	109647
0.0125638	109723
0.0125641	110151
0.0125643	109625
0.0125646	108633
0.0125648	109205
0.012565	109154
0.0125653	109575
0.0125655	108768
0.0125658	109422
0.012566	108505
0.0125662	110365
0.0125665	110208
0.0125667	109786
0.012567	109416
0.0125672	108509
0.0125674	108839
0.0125677	109083
0.0125679	109854
0.0125682	108454
0.0125684	108933
0.0125686	110138
0.0125689	107644
0.0125691	110118
0.0125694	108663
0.0125696	109467
0.0125698	109938
0.0125701	108407
0.0125703	107437
0.0125706	107933
0.0125708	106899
0.012571	106937
0.0125713	108546
0.0125715	107871
0.0125718	107680
0.012572	107601
0.0125722	107809
0.0125725	107944
0.0125727	106704
0.012573	106710
0.0125732	107249
0.0125734	106966
0.0125737	105962
0.0125739	104521
0.0125742	104666
0.0125744	103981
0.0125746	105195
0.0125749	103355
0.0125751	103162
0.0125754	103407
0.0125756	102073
0.0125758	101732
0.0125761	99908
0.0125763	99790
0.0125766	98794
0.0125768	96873
0.012577	95175
0.0125773	93903
0.0125775	94234
0.0125778	93836
0.012578	91870
0.0125782	91234
0.0125785	89198
0.0125787	88733
0.012579	88702
0.0125792	87976
0.0125794	86855
0.0125797	87044
0.0125799	86254
0.0125802	85961
0.0125804	86665
0.0125806	86960
0.0125809	87267
0.0125811	87432
0.0125814	88407
0.0125816	89477
0.0125818	89202
0.0125821	90809
0.0125823	90884
0.0125826	91866
0.0125828	94180
0.012583	93895
0.0125833	94343
0.0125835	96209
0.0125838	96758
0.012584	97079
0.0125842	98552
0.0125845	99276
0.0125847	99047
0.012585	100895
0.0125852	101642
0.0125854	102233
0.0125857	102060
0.0125859	103096
0.0125862	102787
0.0125864	104652
0.0125866	104873
0.0125869	105056
0.0125871	104740
0.0125874	105381
0.0125876	106208
0.0125878	106441
0.0125881	106130
0.0125883	107044
0.0125886	106878
0.0125888	108474
0.012589	108589
0.0125893	108109
0.0125895	107612
0.0125898	109306
0.01259	109794
0.0125902	109365
0.0125905	109216
0.0125907	110230
0.012591	111370
0.0125912	110793
0.0125914	111509
0.0125917	111431
0.0125919	112325
0.0125922	111940
0.0125924	112678
0.0125926	112647
0.0125929	112969
0.0125931	113449
0.0125934	112746
0.0125936	113410
0.0125938	113905
0.0125941	112999
0.0125943	113288
0.0125946	113641
0.0125948	113324
0.012595	111895
0.0125953	111556
0.0125955	112465
0.0125958	112127
0.012596	113296
0.0125962	112878
0.0125965	112247
0.0125967	111068
0.012597	111203
0.0125972	111206
0.0125974	110992
0.0125977	111204
0.0125979	111961
0.0125982	110563
0.0125984	110644
0.0125986	109959
0.0125989	109851
0.0125991	109526
0.0125994	108344
0.0125996	109774
0.0125998	108333
0.0126001	108783
0.0126003	109191
0.0126006	108046
0.0126008	108315
0.012601	107947
0.0126013	108567
0.0126015	109129
0.0126018	108740
0.012602	108336
0.0126022	108067
0.0126025	107468
0.0126027	108195
0.012603	108215
0.0126032	108856
0.0126034	107525
0.0126037	107762
0.0126039	107647
0.0126042	107252
0.0126044	107552
0.0126046	107858
0.0126049	106802
0.0126051	107474
0.0126054	106830
0.0126056	107366
0.0126058	107014
0.0126061	108001
0.0126063	106832
0.0126066	106785
0.0126068	108179
0.012607	107170
0.0126073	106994
0.0126075	108194
0.0126078	107365
0.012608	107068
0.0126082	106755
0.0126085	106661
0.0126087	106233
0.012609	106506
0.0126092	106383
0.0126094	106070
0.0126097	106527
0.0126099	106988
0.0126102	106048
0.0126104	105848
0.0126106	106185
0.0126109	106175
0.0126111	105278
0.0126114	105411
0.0126116	105898
0.0126118	104868
0.0126121	106790
0.0126123	105024
0.0126126	105793
0.0126128	104863
0.012613	104637
0.0126133	104814
0.0126135	104297
0.0126138	104860
0.012614	104404
0.0126142	104072
0.0126145	103672
0.0126147	104170
0.012615	103251
0.0126152	102788
0.0126154	102867
0.0126157	103547
0.0126159	102706
0.0126162	102297
0.0126164	102322
0.0126166	100882
0.0126169	100477
0.0126171	99936
0.0126174	101643
0.0126176	101482
0.0126178	99996
0.0126181	99647
0.0126183	98506
0.0126186	99267
0.0126188	98646
0.012619	98305
0.0126193	96542
0.0126195	96443
0.0126198	96602
0.01262	95916
0.0126202	94320
0.0126205	94062
0.0126207	94094
0.012621	92653
0.0126212	92542
0.0126214	92416
0.0126217	91476
0.0126219	91011
0.0126222	90741
0.0126224	90501
0.0126226	89178
0.0126229	89646
0.0126231	90059
0.0126234	89477
0.0126236	88130
0.0126238	88332
0.0126241	88320
0.0126243	87759
0.0126246	88160
0.0126248	88029
0.012625	88808
0.0126253	88418
0.0126255	89217
0.0126258	90068
0.012626	89952
0.0126262	89365
0.0126265	90363
0.0126267	91019
0.012627	92204
0.0126272	91674
0.0126274	91429
0.0126277	92285
0.0126279	92506
0.0126282	93766
0.0126284	94012
0.0126286	94943
0.0126289	95036
0.0126291	96057
0.0126294	95567
0.0126296	96644
0.0126298	96262
0.0126301	96889
0.0126303	97982
0.0126306	98596
0.0126308	98265
0.012631	99644
0.0126313	100278
0.0126315	98488
0.0126318	99597
0.012632	100202
0.0126322	100490
0.0126325	100563
0.0126327	100813
0.012633	101065
0.0126332	101831
0.0126334	101887
0.0126337	102400
0.0126339	102360
0.0126342	102785
0.0126344	103392
0.0126346	103595
0.0126349	103615
0.0126351	104245
0.0126354	104632
0.0126356	103973
0.0126358	103845
0.0126361	104191
0.0126363	103783
0.0126366	104497
0.0126368	104820
0.012637	104685
0.0126373	104661
0.0126375	104199
0.0126378	104291
0.012638	104961
0.0126382	106121
0.0126385	105119
0.0126387	105822
0.012639	106121
0.0126392	105619
0.0126394	106096
0.0126397	105534
0.0126399	104618
0.0126402	105603
0.0126404	105595
0.0126406	106092
0.0126409	106932
0.0126411	105585
0.0126414	104509
0.0126416	105636
0.0126418	106758
0.0126421	106863
0.0126423	106638
0.0126426	106138
0.0126428	106092
0.012643	106340
0.0126433	105846
0.0126435	105887
0.0126438	106843
0.012644	106076
0.0126442	105956
0.0126445	106049
0.0126447	105447
0.012645	106166
0.0126452	105679
0.0126454	104561
0.0126457	105261
0.0126459	105210
0.0126462	105838
0.0126464	106373
0.0126466	106669
0.0126469	106746
0.0126471	107330
0.0126474	106790
0.0126476	106081
0.0126478	105680
0.0126481	107162
0.0126483	106694
0.0126486	106378
0.0126488	106763
0.012649	106189
0.0126493	105260
0.0126495	105911
0.0126498	106537
0.01265	106885
0.0126502	106301
0.0126505	106514
0.0126507	106289
0.012651	106609
0.0126512	106266
0.0126514	106047
0.0126517	106037
0.0126519	105928
0.0126522	106546
0.0126524	106424
0.0126526	106285
0.0126529	105563
0.0126531	105682
0.0126534	106969
0.0126536	106595
0.0126538	106078
0.0126541	106401
0.0126543	105879
0.0126546	106724
0.0126548	105853
0.012655	105890
0.0126553	106766
0.0126555	106438
0.0126558	106237
0.012656	105535
0.0126562	106149
0.0126565	106718
0.0126567	106320
0.012657	106864
0.0126572	107995
0.0126574	106137
0.0126577	106657
0.0126579	106143
0.0126582	106224
0.0126584	106529
0.0126586	106088
0.0126589	105469
0.0126591	104723
0.0126594	105743
0.0126596	105844
0.0126598	105852
0.0126601	105841
0.0126603	105295
0.0126606	106438
0.0126608	106011
0.012661	105919
0.0126613	106177
0.0126615	106081
0.0126618	106048
0.012662	106703
0.0126622	106240
0.0126625	106044
0.0126627	105863
0.012663	105494
0.0126632	105776
0.0126634	106574
0.0126637	106109
0.0126639	106510
0.0126642	106451
0.0126644	106563
0.0126646	106078
0.0126649	106540
0.0126651	106624
0.0126654	105909
0.0126656	106853
0.0126658	106729
0.0126661	106577
0.0126663	106161
0.0126666	106482
0.0126668	106196
0.012667	105446
0.0126673	105714
0.0126675	106024
0.0126678	105890
0.012668	106096
0.0126682	106505
0.0126685	105867
0.0126687	105215
0.012669	105039
0.0126692	106050
0.0126694	105824
0.0126697	105395
0.0126699	105342
0.0126702	104868
0.0126704	105271
0.0126706	106684
0.0126709	106297
0.0126711	105982
0.0126714	105462
0.0126716	105250
0.0126718	107051
0.0126721	105646
0.0126723	106995
0.0126726	105515
0.0126728	106316
0.012673	106447
0.0126733	105707
0.0126735	105729
0.0126738	106187
0.012674	106040
0.0126742	106648
0.0126745	106448
0.0126747	105457
0.012675	105916
0.0126752	105656
0.0126754	105810
0.0126757	105500
0.0126759	105468
0.0126762	106191
0.0126764	105642
0.0126766	105728
0.0126769	105693
0.0126771	105480
0.0126774	105132
0.0126776	106411
0.0126778	105753
0.0126781	104581
0.0126783	105161
0.0126786	105268
0.0126788	106304
0.012679	104803
0.0126793	104888
0.0126795	106428
0.0126798	106938
0.01268	105551
0.0126802	106462
0.0126805	105746
0.0126807	105360
0.012681	105864
0.0126812	105412
0.0126814	106579
0.0126817	105854
0.0126819	104556
0.0126822	105708
0.0126824	105517
0.0126826	105537
0.0126829	106159
0.0126831	105213
0.0126834	105794
0.0126836	106459
0.0126838	105407
0.0126841	105707
0.0126843	105296
0.0126846	106082
0.0126848	105752
0.012685	106131
0.0126853	105628
0.0126855	105206
0.0126858	106229
0.012686	105992
0.0126862	104509
0.0126865	105072
0.0126867	105246
0.012687	105608
0.0126872	105388
0.0126874	106034
0.0126877	105253
0.0126879	105914
0.0126882	105287
0.0126884	105668
0.0126886	105481
0.0126889	105601
0.0126891	106082
0.0126894	104808
0.0126896	105367
0.0126898	104920
0.0126901	105239
0.0126903	104971
0.0126906	105472
0.0126908	105424
0.012691	106287
0.0126913	104683
0.0126915	105549
0.0126918	105285
0.012692	105958
0.0126922	105781
0.0126925	105951
0.0126927	106331
0.012693	105964
0.0126932	105992
0.0126934	106994
0.0126937	105534
0.0126939	105309
0.0126942	105823
0.0126944	101808
0.0131006	21714544
0.0131518	21295162
0.013203	21130188
0.0132542	20940424
0.0133054	20732383
0.0133566	20668617
0.0134078	20594916
0.013459	20424202
0.0135102	20146600
0.0135614	19837708
0.0136126	19551865
0.0136638	19299485
0.013715	19070285
0.0137662	18858753
0.0138174	18635439
0.0138686	18360459
0.0139198	18077448
0.013971	17756038
0.0140222	17413468
0.0140734	17070859
0.0141246	16777324
0.0141758	16452383
0.014227	16180588
0.0142782	15920193
0.0143294	15682502
0.0143806	15477173
0.0144318	15314100
0.014483	15176458
0.0145342	15081182
0.0145854	15001827
0.0146366	14981811
0.0146878	15004364
0.014739	15088297
0.0147902	15193304
0.0148414	15335074
0.0148926	15490323
0.0149438	15650842
0.014995	15802036
0.0150462	15909129
0.0150974	16053082
0.0151486	16212148
0.0151998	16345881
0.015251	16450597
0.0153022	16562310
0.0153534	16651344
0.0154046	16730296
0.0154558	16865931
0.015507	17000643
0.0155582	17130291
0.0156094	17355879
0.0156606	18065100
0.0157118	18463155
0.015763	18769385
